id,sales
36010,14.811496500062765
36011,16.21234858144608
36012,17.574714097113862
36013,17.902463308172045
36014,11.715838874921873
36015,13.846970675017397
36016,13.97941472470679
36017,14.836784908710257
36018,16.284743553545944
36019,17.700844152516098
36020,18.07914164035748
36021,11.86677069702241
36022,14.060071497717612
36023,14.230951728104841
36024,15.140558584108078
36025,16.656646497715034
36026,18.145768358264498
36027,18.575262184916525
36028,12.2289310471385
36029,14.515167423022545
36030,14.72161596410836
36031,15.691473280169046
36032,17.291717571149206
36033,18.867922685257213
36034,19.346189207377833
36035,12.77075762832373
36036,15.173661882489373
36037,15.410760369243025
36038,16.444814735606823
36039,18.13933071119445
36040,19.81065150547281
36041,20.332303206454966
36042,13.450893150423871
36043,15.985897044066402
36044,16.24700377535017
36045,17.34502367300386
36046,19.13763386676719
36047,20.905882448090928
36048,21.463151742537672
36049,14.221272243836122
36050,16.895118535123192
36051,17.172606239383434
36052,18.33072485522582
36053,20.21947877387682
36054,22.081012655558954
36055,22.664941277374506
36056,15.032473968107457
36057,17.844069051110157
36058,18.130441486628627
36059,19.34240236025046
36060,21.321085660553177
36061,23.268541091842806
36062,23.870567090302895
36063,15.840578771134975
36064,18.78306840062716
36065,19.07216587938235
36066,20.33099060177375
36067,22.391299348488637
36068,24.415875483703665
36069,25.029328464460594
36070,16.61347269184499
36071,19.677043657819002
36072,19.96491895894479
36073,21.26448483023127
36074,23.3982276811918
36075,25.491832199369437
36076,26.112810610129372
36077,17.334277739272842
36078,20.50888662434591
36079,20.794030298157168
36080,22.13006215266597
36081,24.330732924585167
36082,26.487351468449084
36083,27.11469941021708
36084,18.000617044257364
36085,21.277895002470686
36086,21.560758283721327
36087,22.930989490542338
36088,25.194327382928048
36089,27.410313085444272
36090,18.00983020126845
36091,21.134673257339678
36092,21.014861792638396
36093,22.629396573049394
36094,23.859672301619966
36095,24.860913312368982
36096,27.35666055096885
36097,17.809357664396735
36098,20.949968153283052
36099,20.879625461535955
36100,22.536158986439773
36101,23.81596394052421
36102,24.871646504862124
36103,27.42951170264903
36104,17.89774911373051
36105,21.09925440311462
36106,21.07370531669718
36107,22.792763186739883
36108,24.13593607821463
36109,25.25558879426707
36110,27.905374721866806
36111,18.248956747763337
36112,21.549547722023075
36113,21.561741458997723
36114,23.358608988433605
36115,24.77419166305875
36116,25.962832856290543
36117,28.726709080826488
36118,18.82303004064213
36119,22.25224986895854
36120,22.293428436075942
36121,24.177699486840886
36122,25.669837382969128
36123,26.928110265469325
36124,29.819999331837316
36125,19.570024744992647
36126,23.14783693618947
36127,23.208339785815806
36128,25.184017850437236
36129,26.752372089296593
36130,28.077177951077868
36131,31.103060781613763
36132,20.435057331441584
36133,24.17200538373215
36134,24.242300861421693
36135,26.308642146872646
36136,27.949450542781623
36137,29.335167470144857
36138,32.49446866021135
36139,21.36472047725881
36140,25.26331751866534
36141,25.335134639303632
36142,27.4881714663869
36143,29.19581990438698
36144,30.635903513109515
36145,33.92373877345767
36146,22.313768624027556
36147,26.370873016240033
36148,26.438126163577316
36149,28.672502230221244
36150,30.44119215182142
36151,31.929709600857294
36152,35.33939888956541
36153,23.250105931357588
36154,27.45965598687456
36155,27.51883716617982
36156,29.829411029137013
36157,31.654408372204173
36158,33.18701873142153
36159,36.712122379627594
36160,24.156299371218445
36161,28.51162587851271
36162,28.561512148021603
36163,30.944256051315733
36164,32.82235316746827
36165,34.39645028043018
36166,38.03176690070478
36167,25.0270659332822
36168,29.52217081037805
36169,29.56296200856375
36170,32.01496320090332
36171,33.944097137482004
36172,35.55816173216828
36173,39.299537571239114
36174,25.86375533863066
36175,30.493350869449657
36176,30.525568135839272
36177,33.04428243044986
36178,35.02256949129542
36179,36.675068367238744
36180,15.905845513457184
36181,18.764439210416917
36182,18.68772272761325
36183,20.147094631470075
36184,21.25874989387286
36185,22.536488322991836
36186,24.162007992208746
36187,15.666460380884843
36188,18.52647819440697
36189,18.492541702203045
36190,19.982431817486564
36191,21.13270811128579
36192,22.453017155790306
36193,24.125708302261852
36194,15.677202904016593
36195,18.579413227873502
36196,18.58517863264005
36197,20.12438069868239
36198,21.326265118279597
36199,22.703714605596822
36200,24.442139269991713
36201,15.918285230948673
36202,18.898010083401488
36203,18.938492128185626
36204,20.541728241881124
36205,21.804498575990547
36206,23.249572603519947
36207,25.067488881961918
36208,16.35936744925064
36209,19.445267524993426
36210,19.514186481935766
36211,21.191891851378106
36212,22.521167968414467
36213,24.040309826372045
36214,25.946647420209263
36215,16.963135109941827
36216,20.17662116843281
36217,20.267036605924655
36218,22.025513318948235
36219,23.42362326031394
36220,25.019652263155077
36221,27.018959587037827
36222,17.68918473138407
36223,21.044586888594726
36224,21.149614072495435
36225,22.991640144538856
36226,24.458362165999453
36227,26.131307932263944
36228,28.224701241914037
36229,18.498359896083503
36230,22.003876847768144
36231,22.117409188195104
36232,24.043230128094866
36233,25.576798156181923
36234,27.325005535324923
36235,29.511433029539557
36236,19.356866168432283
36237,23.016079773678037
36238,23.133331001390683
36239,25.141776007990984
36240,26.739871886200095
36241,28.5610618950789
36242,30.83851441396138
36243,20.238992347541274
36244,24.052507819964255
36245,24.17018430245288
36246,26.259555963209106
36247,27.91996566825307
36248,29.811905851858906
36249,32.17818087221815
36250,21.127450369602823
36251,25.094151643790273
36252,25.210181000452824
36253,27.378632869171664
36254,29.099354838295373
36255,31.059927968267488
36256,33.51271388930584
36257,22.011163608072124
36258,26.128715109547542
36259,26.241631173217527
36260,28.48694710817263
36261,30.265757458926142
36262,32.292457059347576
36263,34.82877651654689
36264,22.88135243302332
36265,27.145878529901356
36266,27.25410559025418
36267,29.5730379485652
36268,31.40674036844679
36269,33.495857877761736
36270,14.74475686418096
36271,17.231959203734668
36272,17.145331919841883
36273,18.139716224167724
36274,20.120023544216874
36275,20.61094519377332
36276,22.38024658519274
36277,14.388520423956248
36278,16.861282349886185
36279,16.818724770158603
36280,17.840443546831704
36281,19.840251870838838
36282,20.37675459038889
36283,22.183582882827096
36284,14.296544313706326
36285,16.79808138126118
36286,16.799095782459144
36287,17.865465299613852
36288,19.918302066176434
36289,20.508099381412446
36290,22.38111101115765
36291,14.46278250952552
36292,17.032692893341363
36293,17.07422985894961
36294,18.199209463424566
36295,20.334080731335725
36296,20.98149570955853
36297,22.94431872149524
36298,14.86646114428541
36299,17.538716736478232
36300,17.61554895943251
36301,18.80913505923703
36302,21.049073122392908
36303,21.754907667602247
36304,23.82493661624712
36305,15.47400782325171
36306,18.27513959373871
36307,18.380146797799757
36308,19.64783044331224
36309,22.00864646234149
36310,22.77013483397534
36311,24.957601641846995
36312,16.240888785782744
36313,19.188600495425725
36314,19.313216099177108
36315,20.655790964853715
36316,23.145391630637963
36317,23.956549304747192
36318,26.26427724511381
36319,17.114785479091534
36320,20.21740626156093
36321,20.352395953870495
36322,21.766386366241292
36323,24.385032932303872
36324,25.23758233886941
36325,27.661740914476
36326,18.04082361358863
36327,21.29793488713514
36328,21.434472752286297
36329,22.913249486362112
36330,25.654900839782403
36331,26.53968008941225
36332,29.071532222886415
36333,18.968254546100386
36334,22.372499288373234
36335,22.503284087757763
36336,24.038640449181347
36337,26.89312849037157
36338,27.801613450835877
36339,30.42984296865311
36340,19.85679665771667
36341,23.39645678407747
36342,23.51650670514072
36343,25.100246469009214
36344,28.05569784149214
36345,28.98116254159085
36346,31.69412281753123
36347,20.680536697974922
36348,24.342184181049564
36349,24.449040542869866
36350,26.074119529055096
36351,29.118959545488632
36352,30.05693864422297
36353,32.84422052101851
36354,21.42813253272847
36355,25.19868032506169
36356,25.291990834638728
36357,26.952959864540244
36358,30.077051298902806
36359,31.025068012588576
36360,11.024468258347243
36361,13.091864463026063
36362,12.810897796402607
36363,13.383371957597312
36364,14.73610233068547
36365,15.476980171718616
36366,16.543983411530427
36367,10.826697427672105
36368,12.883022670643589
36369,12.62889103155321
36370,13.217587538085978
36371,14.580846349557806
36372,15.34183439964222
36373,16.429299633486043
36374,10.769055655208355
36375,12.838375204300654
36376,12.607545149740055
36377,13.218618516632542
36378,14.607294292133906
36379,15.39586002916634
36380,16.5146246410659
36381,10.845126314367752
36382,12.94919372710326
36383,12.737179786198334
36384,13.375271467850451
36385,14.802050415952706
36386,15.623896850995603
36387,16.782683727165846
36388,11.042550716653825
36389,13.200191826040816
36390,13.002081117848261
36391,13.670475675923152
36392,15.145729032016327
36393,16.004968856892248
36394,17.21049044128203
36395,11.345440351946172
36396,13.572311634583798
36397,13.38319390473567
36398,14.08404654416679
36399,15.615933988961995
36400,16.515357905756787
36401,17.77256944905444
36402,11.736514928100215
36403,14.045191407159455
36404,13.860500248137047
36405,14.595118632327601
36406,16.189867961317006
36407,17.131275781905
36408,18.44373151449451
36409,12.198921131565319
36410,14.599233601838913
36411,14.414977794607122
36412,15.184106290861958
36413,16.846383003591782
36414,17.830903340362163
36415,19.201119940915163
36416,12.71752141640485
36417,15.217003482609254
36418,15.02985314616792
36419,15.833879042639193
36420,17.56711615263543
36421,18.59541428220566
36422,20.025117034794743
36423,13.279376795365806
36424,15.883640851417457
36425,15.690850479012532
36426,16.52985615563574
36427,18.336411019486846
36428,19.408701847526643
36429,20.8988502592121
36430,13.873278796397898
36431,16.586155211094376
36432,16.385351523427317
36433,17.258981928321827
36434,19.140040352283936
36435,20.255887114153108
36436,21.806451727404532
36437,14.488482669839982
36438,17.31184090765083
36439,17.100756563667154
36440,18.00794367298519
36441,19.96319102916067
36442,21.1211593107043
36443,22.730726560068444
36444,15.113128676355451
36445,18.046433689812208
36446,17.822702321778635
36447,18.761360475136705
36448,20.788552670037898
36449,21.98587029071551
36450,10.098005332081494
36451,12.301022583451692
36452,12.117727127558647
36453,12.768073433855987
36454,13.806793573334438
36455,14.649047430826318
36456,15.486559677710051
36457,9.895144746396237
36458,12.087876271109725
36459,11.937384283876126
36460,12.610373665191972
36461,13.671338818830707
36462,14.542074059246145
36463,15.412003598984352
36464,9.871035735391345
36465,12.089017833401108
36466,11.968081284316614
36467,12.673507406841317
36468,13.772277644970373
36469,14.683382003395408
36470,15.596964315963106
36471,10.016806756081406
36472,12.291968791499542
36473,12.195731252575714
36474,12.940862220792663
36475,14.089823493631188
36476,15.050075801047107
36477,16.015281076975267
36478,10.313854694986412
36479,12.672843744484172
36480,12.595244977094485
36481,13.384534711965577
36482,14.592323632140392
36483,15.607015392151965
36484,16.628214193159195
36485,10.735484149041497
36486,13.198314590017398
36487,13.132490478374297
36488,13.967435164513125
36489,15.23860030846609
36490,16.309399797091146
36491,17.387309825437303
36492,11.248912281665772
36493,13.828172192427882
36494,13.76699385336188
36495,14.646321918947221
36496,15.981443753435482
36497,17.106714188637092
36498,18.238836878730122
36499,11.818388683118398
36500,14.519300650934651
36501,14.456089258429603
