id,sales
39229,17.50351626655413
39230,18.631461519191735
39231,20.25412786859433
39232,22.014393982452685
39233,23.482861401280314
39234,14.218469930310913
39235,17.74399558720467
39236,17.52192307434734
39237,18.649868621522742
39238,20.27253766329413
39239,22.03280518428797
39240,13.366936664707751
39241,16.76346714439713
39242,16.248123265150284
39243,18.487247561902777
39244,18.84458245698454
39245,21.151112161751264
39246,21.98017384935016
39247,13.63604337974881
39248,16.630389234339212
39249,16.507102313300635
39250,18.378866883968456
39251,18.967326204856555
39252,21.119269018786913
39253,22.01736247542668
39254,13.65395004811415
39255,16.66469437716597
39256,16.528271275827546
39257,18.40843883173345
39258,18.992341692322903
39259,21.147204028793205
39260,22.04381757766467
39261,13.681014287998925
39262,16.691355627075925
39263,16.555193134684565
39264,18.435203309465635
39265,19.01919484179768
39266,21.173999420621012
39267,22.070642918814563
39268,13.707826956848201
39269,16.7181760141213
39270,16.58200863941885
39271,18.46202180966271
39272,19.046011640161062
39273,21.200817267447682
39274,22.097460228938296
39275,13.734644505427847
39276,16.744993417200263
39277,16.608826133383996
39278,18.488839249451654
39279,19.072829110032185
39280,21.227634719211768
39281,22.12427769015482
39282,13.761461962224626
39283,16.771810876639684
39284,16.635643591226504
39285,18.515656708227688
39286,19.099646568288986
39287,21.254452177779708
39288,22.15109514855872
39289,13.788279420706674
39290,16.79862833507594
39291,16.662461049690066
39292,18.542474166675333
39293,19.1264640267455
39294,21.281269636230974
39295,22.17791260701275
39296,13.815096879159364
39297,16.82544579352941
39298,16.689278508143076
39299,18.56929162512861
39300,19.153281485198626
39301,21.30808709468419
39302,22.20473006546592
39303,13.841914337612556
39304,16.852263251982592
39305,16.71609596659626
39306,18.596109083581794
39307,19.180098943651817
39308,21.33490455313738
39309,22.23154752391911
39310,13.868731796065749
39311,16.87908071043578
39312,16.74291342504945
39313,18.622926542034982
39314,19.206916402105
39315,21.361722011590565
39316,22.258364982372296
39317,13.895549254518933
39318,16.905898168888967
39319,16.76973088350264
39320,18.64974400048817
39321,19.23373386055819
39322,21.388539470043753
39323,22.285182440825483
39324,13.92236671297212
39325,16.932715627342155
39326,16.796548341955827
39327,18.676561458941357
39328,19.260551319011377
39329,21.41535692849694
39330,23.83770876493404
39331,26.787223499716177
39332,26.587424727575474
39333,29.643467357985422
39334,32.53611813088247
39335,35.15845359220606
39336,37.50014470737
39337,22.909632682767416
39338,27.331682537722187
39339,27.089194983448138
39340,29.391617192032896
39341,32.94600235418326
39342,34.479380557188094
39343,37.526948207859434
39344,22.780646309943506
39345,27.276056312302707
39346,26.846161036065737
39347,29.561374281088966
39348,32.0548346232225
39349,34.8858166080186
39350,37.49836016240341
39351,22.594077828494854
39352,27.24473384177549
39353,26.803093856553353
39354,29.484878335395564
39355,31.953718676977864
39356,34.772335970102176
39357,37.43204361972932
39358,22.488575292943374
39359,27.162177164464303
39360,26.705219228688584
39361,29.422892724280043
39362,31.79262090012657
39363,34.72361197741548
39364,37.353090593679035
39365,22.38804767553328
39366,27.0786496798366
39367,26.62046002158662
39368,29.338131112722483
39369,31.697794989335947
39370,34.6347214341431
39371,37.268105784550194
39372,22.296478368666158
39373,26.990740976447842
39374,26.5314492697626
39375,29.252460722564113
39376,31.60229751190367
39377,34.54934353721676
39378,37.18094706698245
39379,22.206413287171276
39380,26.902554643911742
39381,26.443209601126927
39382,29.164501147853205
39383,31.512657974656854
39384,34.460832553912816
39385,37.09288105932745
39386,22.11738491926853
39387,26.81400836948005
39388,26.35461175876407
39389,29.076235438668267
39390,31.423368727559495
39391,34.372484351716764
39392,37.00448254700163
39393,22.028603761900605
39394,26.725432411377877
39395,26.26604610359437
39396,28.987723012992003
39397,31.33462499140786
39398,34.283893034503194
39399,36.915954026783986
39400,21.939944384870756
39401,26.636830320448674
39402,26.177446982553473
39403,28.89915890930628
39404,31.24595026858751
39405,34.195307783376414
39406,36.82737791939
39407,21.85131910446351
39408,26.548226838495328
39409,26.08884710546848
39410,28.810566825128923
39411,31.15732876074583
39412,34.10670433322411
39413,36.73878388049177
39414,21.762708064525448
39415,26.45962209913895
39416,26.000243773238658
39417,28.721967371826466
39418,31.068717039829487
39419,34.01810120997301
39420,17.74858371615429
39421,22.112668888172887
39422,21.99059740536768
39423,24.885349412659526
39424,25.984626505700625
39425,28.244091933404647
39426,29.46070646121623
39427,17.426498475249936
39428,22.363171520180746
39429,21.8229496939292
39430,24.572429742445408
39431,25.787884351559317
39432,28.721275369705687
39433,29.60887193263473
39434,17.571800185755652
39435,21.987845681453145
39436,21.574736094361814
39437,24.503555768123142
39438,26.009385173584416
39439,28.52456825689668
39440,29.56587220121472
39441,17.522141625081087
39442,21.94327821903412
39443,21.502038491053614
39444,24.419252044811135
39445,25.9512038558275
39446,28.508942581363492
39447,29.52534328544354
39448,17.483886423889526
39449,21.873093451962607
39450,21.43524908817547
39451,24.35992090157528
39452,25.910965691891363
39453,28.451436319109654
39454,29.473820499861898
39455,17.432410575469007
39456,21.82026652331869
39457,21.379968369217337
39458,24.30356318425747
39459,25.856944387706296
39460,28.400688608681932
39461,29.421613430147666
39462,17.38038423869586
39463,21.76623182372628
39464,21.325741491830787
39465,24.249528934825104
39466,25.804076444382513
39467,28.347317561242075
39468,29.368547104989478
39469,17.327341476393787
39470,21.71301259901566
39471,21.272282887165886
39472,24.195953654254552
39473,25.750657972440145
39474,28.294163818344355
39475,29.315342275608472
39476,17.274155568702895
39477,21.65969982893701
39478,21.218923801831952
39479,24.142581988109036
39480,25.697349802567498
39481,28.24085874597387
39482,29.26206333366513
39483,17.220882533407412
39484,21.60641179249159
39485,21.165612803965253
39486,24.089257616817537
39487,25.64403306634419
39488,28.187562514511963
39489,29.208768875436256
39490,17.167591076645884
39491,21.553112799263175
39492,21.112308302370604
39493,24.035949967740383
39494,25.590728020177057
39495,28.134259447040748
39496,29.15546859196472
39497,17.114291908102587
39498,21.49981272199413
39499,21.059006194053637
39500,23.982646380442677
39501,25.53742450813196
39502,28.080957372614535
39503,29.102167077967426
39504,17.060990847681374
39505,21.446511303841223
39506,21.00570426725084
39507,23.929344042175483
39508,25.48412217040412
39509,28.027655218096964
39510,20.185466092129943
39511,24.32251580109643
39512,23.63273661599854
39513,25.934993709699917
39514,27.4910221253427
39515,29.57895500747632
39516,32.75652130685694
39517,19.644467940818963
39518,24.574578639597988
39519,23.897560164564037
39520,26.253211156000408
39521,28.212991207630314
39522,30.066577447942567
39523,33.20406691072731
39524,20.021334531343083
39525,24.18349641795981
39526,24.06073895694758
39527,25.95985145193186
39528,28.065962004834372
39529,30.084298693844406
39530,33.17360367345074
39531,20.014561516785996
39532,24.21959667516036
39533,24.11598959422235
39534,26.017501830766786
39535,28.161517268816638
39536,30.16107712328538
39537,33.238858496530895
39538,20.07791547710403
39539,24.216629346822614
39540,24.162589465627853
39541,26.0275228178203
39542,28.18455601919471
39543,30.19698302750917
39544,33.26826623416209
39545,20.11048023857898
39546,24.250951501889084
39547,24.200257633156752
39548,26.06521310163724
39549,28.22556482474748
39550,30.23645463143735
39551,33.305971695606644
39552,20.14848345559649
39553,24.283253781729833
39554,24.237046376866825
39555,26.099057420098884
39556,28.26049804264222
39557,30.272386030729276
39558,33.341121121301676
39559,20.184036982404624
39560,24.318813930373853
39561,24.27304746758029
39562,26.135040593028613
39563,28.296749952244404
39564,30.308511631182245
39565,33.37702376394489
39566,20.220016203945903
39567,24.35430539451606
39568,24.308947085204043
39569,26.170700709090337
39570,28.33249445483322
39571,30.344333882594977
39572,33.41275859934865
39573,20.255800965069163
39574,24.390079937045968
39575,24.344772689948666
39576,26.20652239226311
39577,28.3683357787366
39578,30.380165136230417
39579,33.44856442841386
39580,20.29161889817302
39581,24.425856270977437
39582,24.380586087327472
39583,26.242315990096813
39584,28.40413523555056
39585,30.415970802242338
39586,33.48436082983599
39587,20.327421257726293
39588,24.4616569282732
39589,24.416392197679208
39590,26.278121480129126
39591,28.439941937570623
39592,30.45177677037179
39593,33.52016408212243
39594,20.36322613003142
39595,24.4974582528084
39596,24.45219686073817
39597,26.313924473093646
39598,28.475745263182084
39599,30.487580619915207
39600,46.92537387870844
39601,57.2025583364402
39602,58.1706326060514
39603,61.80911193242055
39604,68.14482094260921
39605,72.13862819603608
39606,78.12192059029682
39607,46.818564781510474
39608,56.40011582827468
39609,57.450765062894135
39610,60.82857003569058
39611,68.35400861047961
39612,71.87423932164108
39613,78.18364445801836
39614,46.49212158012393
39615,55.80210955939212
39616,56.897064892696804
39617,60.57774795466197
39618,67.88736158275958
39619,71.76161999717303
39620,77.93657113043783
39621,46.21679847973186
39622,55.474033727896554
39623,56.554168649745996
39624,60.22912256453243
39625,67.5824239405559
39626,71.45231847813729
39627,77.64408974160611
39628,45.912992244505034
39629,55.157423936928076
39630,56.233383765701376
39631,59.91347855691991
39632,67.26528340057308
39633,71.14442516051642
39634,77.33558499343322
39635,45.60380096939794
39636,54.84587238421898
39637,55.92027975095725
39638,59.599789765728076
39639,66.95286194279899
39640,70.83240902473722
39641,77.02439923659655
39642,45.29247726336757
39643,54.53408287685238
39644,55.60812937194632
39645,59.287595834946664
39646,66.6406648430863
39647,70.52050132266687
39648,76.71258952177618
39649,44.98069618981533
39650,54.22222728248555
39651,55.29618608456243
39652,58.975600572497726
39653,66.32869026370551
39654,70.20855243662463
39655,76.40068161889636
39656,44.668798824201325
39657,53.910318855671136
39658,54.98425983460044
39659,58.66366372983659
39660,66.01675002353967
39661,69.89662051157593
39662,76.08875660621923
39663,44.35687797084145
39664,53.59839705200015
39665,54.672334493292794
39666,58.351735160566406
39667,65.70482074822907
39668,69.58469193102087
39669,75.77682979141795
39670,44.04495223752549
39671,53.2864714020887
39672,54.36040823838152
39673,58.039808240995946
39674,65.39289344720777
39675,69.27276475652462
39676,75.46490291574582
39677,43.733025640850826
39678,52.97454488805879
39679,54.048481633003846
39680,57.7278814842264
39681,65.08096659910709
39682,68.96083789645897
39683,75.15297611402069
39684,43.421098901586916
39685,52.662618178549344
39686,53.73655491439115
39687,57.41595473738851
39688,64.76903982707005
39689,68.64891111812658
39690,64.05369350756011
39691,85.24550048097798
39692,86.94737103206005
39693,91.74494934950155
39694,97.18933563682518
39695,105.1577562485848
39696,111.05797608674642
39697,63.57739546637538
39698,84.42186991218747
39699,85.145529136015
39700,91.24977108879351
39701,96.80455636594138
39702,105.36426948867695
39703,111.17870682807828
39704,63.03648971606834
39705,83.54401683565854
39706,83.99447996325259
39707,90.32226869630134
39708,96.4759431029533
39709,105.08654409109727
39710,110.81161082547038
39711,62.57452815130687
39712,82.99647853108495
39713,83.35418973819785
39714,89.72849416693273
39715,95.94705237547025
39716,104.6055396841451
39717,110.33467047083603
39718,62.06952026862006
39719,82.46217991224663
39720,82.79245503397459
39721,89.17226487853101
39722,95.42057225803993
39723,104.0899678254739
39724,109.82028443521479
39725,61.551297037575665
39726,81.93653726432711
39727,82.25851416214005
